                                                                                                                                                                                                                                                                



                        1                         2                         3                         4                         5                         6                         7
  0.4091574708831550E+003   0.9296683849127142E+001   0.0000000000000000E+000                         1                      1649                         0                     -1649
  0.4086457539045485E+003   0.9302327523011478E+001   0.0000000000000000E+000                         1                      1648                         0                     -1648
  0.4081309971377285E+003   0.9307978034500755E+001   0.0000000000000000E+000                         1                      1647                         0                     -1647
  0.4076182994757878E+003   0.9313635392729447E+001   0.0000000000000000E+000                         1                      1646                         0                     -1646
  0.4071065063463242E+003   0.9319299614281615E+001   0.0000000000000000E+000                         1                      1645                         0                     -1645
  0.4065970965001891E+003   0.9324970713468355E+001   0.0000000000000000E+000                         1                      1644                         0                     -1644
  0.4060901986420715E+003   0.9330648705899351E+001   0.0000000000000000E+000                         1                      1643                         0                     -1643
  0.4055863641911074E+003   0.9336333605291703E+001   0.0000000000000000E+000                         1                      1642                         0                     -1642
  0.4050874718536688E+003   0.9342025430092241E+001   0.0000000000000000E+000                         1                      1641                         0                     -1641
  0.4045909722849996E+003   0.9347724192763000E+001   0.0000000000000000E+000                         1                      1640                         0                     -1640
  0.4040988077661170E+003   0.9353429910468318E+001   0.0000000000000000E+000                         1                      1639                         0                     -1639
  0.4036099905840292E+003   0.9359142597022441E+001   0.0000000000000000E+000                         1                      1638                         0                     -1638
  0.4031209744555154E+003   0.9364862265939713E+001   0.0000000000000000E+000                         1                      1637                         0                     -1637
  0.4026331044530748E+003   0.9370588930377442E+001   0.0000000000000000E+000                         1                      1636                         0                     -1636
  0.4021451471091826E+003   0.9376322603777542E+001   0.0000000000000000E+000                         1                      1635                         0                     -1635
  0.4016571175173079E+003   0.9382063295635612E+001   0.0000000000000000E+000                         1                      1634                         0                     -1634
  0.4011677596865881E+003   0.9387811019103827E+001   0.0000000000000000E+000                         1                      1633                         0                     -1633
  0.4006773260768768E+003   0.9393565784287459E+001   0.0000000000000000E+000                         1                      1632                         0                     -1632
  0.4001840203812433E+003   0.9399327602348558E+001   0.0000000000000000E+000                         1                      1631                         0                     -1631
  0.3996904289049697E+003   0.9405096483252505E+001   0.0000000000000000E+000                         1                      1630                         0                     -1630
  0.3991987812805344E+003   0.9410872438371277E+001   0.0000000000000000E+000                         1                      1629                         0                     -1629
  0.3987060207675748E+003   0.9416655481014015E+001   0.0000000000000000E+000                         1                      1628                         0                     -1628
  0.3982133669891517E+003   0.9422445620933805E+001   0.0000000000000000E+000                         1                      1627                         0                     -1627
  0.3977233158314511E+003   0.9428242871096151E+001   0.0000000000000000E+000                         1                      1626                         0                     -1626
  0.3972367208432950E+003   0.9434047248068133E+001   0.0000000000000000E+000                         1                      1625                         0                     -1625
  0.3967558643837218E+003   0.9439858763542331E+001   0.0000000000000000E+000                         1                      1624                         0                     -1624
  0.3962792073877791E+003   0.9445677431030019E+001   0.0000000000000000E+000                         1                      1623                         0                     -1623
  0.3958078202862322E+003   0.9451503269225469E+001   0.0000000000000000E+000                         1                      1622                         0                     -1622
  0.3953424639172438E+003   0.9457336291759606E+001   0.0000000000000000E+000                         1                      1621                         0                     -1621
  0.3948857137582646E+003   0.9463176513113332E+001   0.0000000000000000E+000                         1                      1620                         0                     -1620
  0.3944351598379882E+003   0.9469023949345770E+001   0.0000000000000000E+000                         1                      1619                         0                     -1619
  0.3939901851014741E+003   0.9474878618425898E+001   0.0000000000000000E+000                         1                      1618                         0                     -1618
  0.3935513765634005E+003   0.9480740532590216E+001   0.0000000000000000E+000                         1                      1617                         0                     -1617
  0.3931179558677773E+003   0.9486609707351050E+001   0.0000000000000000E+000                         1                      1616                         0                     -1616
  0.3926900157037693E+003   0.9492486161229262E+001   0.0000000000000000E+000                         1                      1615                         0                     -1615
  0.3922674043388305E+003   0.9498369904717308E+001   0.0000000000000000E+000                         1                      1614                         0                     -1614
  0.3918471068251699E+003   0.9504260952941888E+001   0.0000000000000000E+000                         1                      1613                         0                     -1613
  0.3914311968598560E+003   0.9510159320074072E+001   0.0000000000000000E+000                         1                      1612                         0                     -1612
  0.3910160658560381E+003   0.9516065020346852E+001   0.0000000000000000E+000                         1                      1611                         0                     -1611
  0.3906041195259775E+003   0.9521978063751181E+001   0.0000000000000000E+000                         1                      1610                         0                     -1610
  0.3901932380536053E+003   0.9527898465342485E+001   0.0000000000000000E+000                         1                      1609                         0                     -1609
  0.3897850016266380E+003   0.9533826236178623E+001   0.0000000000000000E+000                         1                      1608                         0                     -1608
  0.3893792954544157E+003   0.9539761390620937E+001   0.0000000000000000E+000                         1                      1607                         0                     -1607
  0.3889755354043152E+003   0.9545703936518354E+001   0.0000000000000000E+000                         1                      1606                         0                     -1606
  0.3885751037972727E+003   0.9551653893218901E+001   0.0000000000000000E+000                         1                      1605                         0                     -1605
  0.3881784698675860E+003   0.9557611268568470E+001   0.0000000000000000E+000                         1                      1604                         0                     -1604
  0.3877878439695157E+003   0.9563576081752487E+001   0.0000000000000000E+000                         1                      1603                         0                     -1603
  0.3874049140408951E+003   0.9569548344691047E+001   0.0000000000000000E+000                         1                      1602                         0                     -1602
  0.3870273999684770E+003   0.9575528077579380E+001   0.0000000000000000E+000                         1                      1601                         0                     -1601
  0.3866605422140515E+003   0.9581515295088755E+001   0.0000000000000000E+000                         1                      1600                         0                     -1600
  0.3863013553479475E+003   0.9587510020687946E+001   0.0000000000000000E+000                         1                      1599                         0                     -1599
  0.3859512873444482E+003   0.9593512269555459E+001   0.0000000000000000E+000                         1                      1598                         0                     -1598
  0.3856112571141463E+003   0.9599522066101319E+001   0.0000000000000000E+000                         1                      1597                         0                     -1597
  0.3852789498928921E+003   0.9605539429621974E+001   0.0000000000000000E+000                         1                      1596                         0                     -1596
  0.3849526445798763E+003   0.9611564382069757E+001   0.0000000000000000E+000                         1                      1595                         0                     -1595
  0.3846279661643995E+003   0.9617596941623338E+001   0.0000000000000000E+000                         1                      1594                         0                     -1594
  0.3843038626185283E+003   0.9623637131608348E+001   0.0000000000000000E+000                         1                      1593                         0                     -1593
  0.3839770534285055E+003   0.9629684966547130E+001   0.0000000000000000E+000                         1                      1592                         0                     -1592
  0.3836430311938483E+003   0.9635740463553969E+001   0.0000000000000000E+000                         1                      1591                         0                     -1591
  0.3832986986146494E+003   0.9641803636841804E+001   0.0000000000000000E+000                         1                      1590                         0                     -1590
  0.3829352756342804E+003   0.9647874497084496E+001   0.0000000000000000E+000                         1                      1589                         0                     -1589
  0.3825522256269600E+003   0.9653953052682272E+001   0.0000000000000000E+000                         1                      1588                         0                     -1588
  0.3821460295891575E+003   0.9660039309742016E+001   0.0000000000000000E+000                         1                      1587                         0                     -1587
  0.3817113386003556E+003   0.9666133272718787E+001   0.0000000000000000E+000                         1                      1586                         0                     -1586
  0.3812477737403215E+003   0.9672234945304785E+001   0.0000000000000000E+000                         1                      1585                         0                     -1585
  0.3807504073195506E+003   0.9678344322473313E+001   0.0000000000000000E+000                         1                      1584                         0                     -1584
  0.3802228315487721E+003   0.9684461410099962E+001   0.0000000000000000E+000                         1                      1583                         0                     -1583
  0.3796654584341900E+003   0.9690586205662701E+001   0.0000000000000000E+000                         1                      1582                         0                     -1582
  0.3790788094277008E+003   0.9696718705092803E+001   0.0000000000000000E+000                         1                      1581                         0                     -1581
  0.3784663804131979E+003   0.9702858913173436E+001   0.0000000000000000E+000                         1                      1580                         0                     -1580
  0.3778318522354175E+003   0.9709006833005565E+001   0.0000000000000000E+000                         1                      1579                         0                     -1579
  0.3771816833257001E+003   0.9715162467302497E+001   0.0000000000000000E+000                         1                      1578                         0                     -1578
  0.3765210357293198E+003   0.9721325823422015E+001   0.0000000000000000E+000                         1                      1577                         0                     -1577
  0.3758537110481403E+003   0.9727496914640897E+001   0.0000000000000000E+000                         1                      1576                         0                     -1576
  0.3751866596104225E+003   0.9733675752148386E+001   0.0000000000000000E+000                         1                      1575                         0                     -1575
  0.3745244866961319E+003   0.9739862350876141E+001   0.0000000000000000E+000                         1                      1574                         0                     -1574
  0.3738754539017600E+003   0.9746056730819360E+001   0.0000000000000000E+000                         1                      1573                         0                     -1573
  0.3732406042702416E+003   0.9752258914522175E+001   0.0000000000000000E+000                         1                      1572                         0                     -1572
  0.3726253385987337E+003   0.9758468921400253E+001   0.0000000000000000E+000                         1                      1571                         0                     -1571
  0.3720335287207919E+003   0.9764686780141140E+001   0.0000000000000000E+000                         1                      1570                         0                     -1570
  0.3714659569221619E+003   0.9770912514452178E+001   0.0000000000000000E+000                         1                      1569                         0                     -1569
  0.3709257005442810E+003   0.9777146153273998E+001   0.0000000000000000E+000                         1                      1568                         0                     -1568
  0.3704135557619257E+003   0.9783387719308161E+001   0.0000000000000000E+000                         1                      1567                         0                     -1567
  0.3699293426516051E+003   0.9789637243132910E+001   0.0000000000000000E+000                         1                      1566                         0                     -1566
  0.3694731946100408E+003   0.9795894745209495E+001   0.0000000000000000E+000                         1                      1565                         0                     -1565
  0.3690437345076722E+003   0.9802160252440672E+001   0.0000000000000000E+000                         1                      1564                         0                     -1564
  0.3686394659070791E+003   0.9808433785665533E+001   0.0000000000000000E+000                         1                      1563                         0                     -1563
  0.3682587293309314E+003   0.9814715368218033E+001   0.0000000000000000E+000                         1                      1562                         0                     -1562
  0.3679027005652622E+003   0.9821005018446504E+001   0.0000000000000000E+000                         1                      1561                         0                     -1561
  0.3675685705166210E+003   0.9827302760858307E+001   0.0000000000000000E+000                         1                      1560                         0                     -1560
  0.3672553321083739E+003   0.9833608611231552E+001   0.0000000000000000E+000                         1                      1559                         0                     -1559
  0.3669630987463140E+003   0.9839922592071026E+001   0.0000000000000000E+000                         1                      1558                         0                     -1558
  0.3666911463546505E+003   0.9846244724803899E+001   0.0000000000000000E+000                         1                      1557                         0                     -1557
  0.3664391307946851E+003   0.9852575031499933E+001   0.0000000000000000E+000                         1                      1556                         0                     -1556
  0.3662052607520686E+003   0.9858913530783347E+001   0.0000000000000000E+000                         1                      1555                         0                     -1555
  0.3659882851734658E+003   0.9865260251333027E+001   0.0000000000000000E+000                         1                      1554                         0                     -1554
  0.3657874078374471E+003   0.9871615213616447E+001   0.0000000000000000E+000                         1                      1553                         0                     -1553
  0.3655997058806697E+003   0.9877978441611031E+001   0.0000000000000000E+000                         1                      1552                         0                     -1552
  0.3654224118985067E+003   0.9884349959405004E+001   0.0000000000000000E+000                         1                      1551                         0                     -1551
  0.3652510876696228E+003   0.9890729791287038E+001   0.0000000000000000E+000                         1                      1550                         0                     -1550
  0.3650842335478439E+003   0.9897117957159253E+001   0.0000000000000000E+000                         1                      1549                         0                     -1549
  0.3649153505917364E+003   0.9903514477763698E+001   0.0000000000000000E+000                         1                      1548                         0                     -1548
  0.3647407787274613E+003   0.9909919372736422E+001   0.0000000000000000E+000                         1                      1547                         0                     -1547
  0.3645537582861677E+003   0.9916332659450443E+001   0.0000000000000000E+000                         1                      1546                         0                     -1546
  0.3643483943767204E+003   0.9922754347898739E+001   0.0000000000000000E+000                         1                      1545                         0                     -1545
  0.3641217655877693E+003   0.9929184452325943E+001   0.0000000000000000E+000                         1                      1544                         0                     -1544
  0.3638679227488134E+003   0.9935622981971671E+001   0.0000000000000000E+000                         1                      1543                         0                     -1543
  0.3635816074880349E+003   0.9942069938491784E+001   0.0000000000000000E+000                         1                      1542                         0                     -1542
  0.3632599078312552E+003   0.9948525325475996E+001   0.0000000000000000E+000                         1                      1541                         0                     -1541
  0.3628984830330948E+003   0.9954989147860532E+001   0.0000000000000000E+000                         1                      1540                         0                     -1540
  0.3624970348287428E+003   0.9961461401567300E+001   0.0000000000000000E+000                         1                      1539                         0                     -1539
  0.3620521042343854E+003   0.9967942083244408E+001   0.0000000000000000E+000                         1                      1538                         0                     -1538
  0.3615651119936936E+003   0.9974431195726314E+001   0.0000000000000000E+000                         1                      1537                         0                     -1537
  0.3610355763681883E+003   0.9980928732901239E+001   0.0000000000000000E+000                         1                      1536                         0                     -1536
  0.3604667853664153E+003   0.9987434693884889E+001   0.0000000000000000E+000                         1                      1535                         0                     -1535
  0.3598621241354398E+003   0.9993949077925427E+001   0.0000000000000000E+000                         1                      1534                         0                     -1534
  0.3592225942235456E+003   0.1000047188661503E+002   0.0000000000000000E+000                         1                      1533                         0                     -1533
  0.3585551546686386E+003   0.1000700312254280E+002   0.0000000000000000E+000                         1                      1532                         0                     -1532
  0.3578648756386931E+003   0.1001354278989131E+002   0.0000000000000000E+000                         1                      1531                         0                     -1531
  0.3571552173112240E+003   0.1002009089731367E+002   0.0000000000000000E+000                         1                      1530                         0                     -1530
  0.3564349787192966E+003   0.1002664745434204E+002   0.0000000000000000E+000                         1                      1529                         0                     -1529
  0.3557063386853321E+003   0.1003321247267033E+002   0.0000000000000000E+000                         1                      1528                         0                     -1528
  0.3549775007484970E+003   0.1003978596836604E+002   0.0000000000000000E+000                         1                      1527                         0                     -1527
  0.3542527679555297E+003   0.1004636795868216E+002   0.0000000000000000E+000                         1                      1526                         0                     -1526
  0.3535396136113724E+003   0.1005295846183002E+002   0.0000000000000000E+000                         1                      1525                         0                     -1525
  0.3528435229222915E+003   0.1005955750458105E+002   0.0000000000000000E+000                         1                      1524                         0                     -1524
  0.3521676445154816E+003   0.1006616510678218E+002   0.0000000000000000E+000                         1                      1523                         0                     -1523
  0.3515172916989379E+003   0.1007278129979085E+002   0.0000000000000000E+000                         1                      1522                         0                     -1522
  0.3508951172652376E+003   0.1007940611004564E+002   0.0000000000000000E+000                         1                      1521                         0                     -1521
  0.3503050238152381E+003   0.1008603957054946E+002   0.0000000000000000E+000                         1                      1520                         0                     -1520
  0.3497512965271939E+003   0.1009268170975595E+002   0.0000000000000000E+000                         1                      1519                         0                     -1519
  0.3492327696885071E+003   0.1009933256640127E+002   0.0000000000000000E+000                         1                      1518                         0                     -1518
  0.3487519138098002E+003   0.1010599216840669E+002   0.0000000000000000E+000                         1                      1517                         0                     -1517
  0.3483060590009325E+003   0.1011266055313899E+002   0.0000000000000000E+000                         1                      1516                         0                     -1516
  0.3478970354682083E+003   0.1011933775104215E+002   0.0000000000000000E+000                         1                      1515                         0                     -1515
  0.3475244318100906E+003   0.1012602380048500E+002   0.0000000000000000E+000                         1                      1514                         0                     -1514
  0.3471823946535163E+003   0.1013271872399867E+002   0.0000000000000000E+000                         1                      1513                         0                     -1513
  0.3468700901349637E+003   0.1013942255880598E+002   0.0000000000000000E+000                         1                      1512                         0                     -1512
  0.3465837985565228E+003   0.1014613533070243E+002   0.0000000000000000E+000                         1                      1511                         0                     -1511
  0.3463211936006027E+003   0.1015285706541499E+002   0.0000000000000000E+000                         1                      1510                         0                     -1510
  0.3460784967245748E+003   0.1015958778594094E+002   0.0000000000000000E+000                         1                      1509                         0                     -1509
  0.3458508057439537E+003   0.1016632751834487E+002   0.0000000000000000E+000                         1                      1508                         0                     -1508
  0.3456351850419421E+003   0.1017307628283831E+002   0.0000000000000000E+000                         1                      1507                         0                     -1507
  0.3454278263011562E+003   0.1017983409698600E+002   0.0000000000000000E+000                         1                      1506                         0                     -1506
  0.3452275866054669E+003   0.1018660098145727E+002   0.0000000000000000E+000                         1                      1505                         0                     -1505
  0.3450289919966265E+003   0.1019337695688431E+002   0.0000000000000000E+000                         1                      1504                         0                     -1504
  0.3448280771417571E+003   0.1020016203673020E+002   0.0000000000000000E+000                         1                      1503                         0                     -1503
  0.3446259466915213E+003   0.1020695623835856E+002   0.0000000000000000E+000                         1                      1502                         0                     -1502
  0.3444163030021928E+003   0.1021375958198571E+002   0.0000000000000000E+000                         1                      1501                         0                     -1501
  0.3441987739244901E+003   0.1022057208047243E+002   0.0000000000000000E+000                         1                      1500                         0                     -1500
  0.3439695314593695E+003   0.1022739374732007E+002   0.0000000000000000E+000                         1                      1499                         0                     -1499
  0.3437257683074768E+003   0.1023422460001994E+002   0.0000000000000000E+000                         1                      1498                         0                     -1498
  0.3434657241952828E+003   0.1024106465223903E+002   0.0000000000000000E+000                         1                      1497                         0                     -1497
  0.3431869066075300E+003   0.1024791391231255E+002   0.0000000000000000E+000                         1                      1496                         0                     -1496
  0.3428864383143748E+003   0.1025477239627138E+002   0.0000000000000000E+000                         1                      1495                         0                     -1495
  0.3425626008124857E+003   0.1026164011349070E+002   0.0000000000000000E+000                         1                      1494                         0                     -1494
  0.3422138131527427E+003   0.1026851707356689E+002   0.0000000000000000E+000                         1                      1493                         0                     -1493
  0.3418400803626097E+003   0.1027540328632050E+002   0.0000000000000000E+000                         1                      1492                         0                     -1492
  0.3414366219845288E+003   0.1028229876062066E+002   0.0000000000000000E+000                         1                      1491                         0                     -1491
  0.3410048892409214E+003   0.1028920350110326E+002   0.0000000000000000E+000                         1                      1490                         0                     -1490
  0.3405430196529911E+003   0.1029611751797612E+002   0.0000000000000000E+000                         1                      1489                         0                     -1489
  0.3400537090944483E+003   0.1030304081343747E+002   0.0000000000000000E+000                         1                      1488                         0                     -1488
  0.3395361120702014E+003   0.1030997339564580E+002   0.0000000000000000E+000                         1                      1487                         0                     -1487
  0.3389914168617939E+003   0.1031691526732882E+002   0.0000000000000000E+000                         1                      1486                         0                     -1486
  0.3384214237073970E+003   0.1032386643905674E+002   0.0000000000000000E+000                         1                      1485                         0                     -1485
  0.3378283259985132E+003   0.1033082691216526E+002   0.0000000000000000E+000                         1                      1484                         0                     -1484
  0.3372154047170342E+003   0.1033779669700020E+002   0.0000000000000000E+000                         1                      1483                         0                     -1483
  0.3365869073709251E+003   0.1034477580063374E+002   0.0000000000000000E+000                         1                      1482                         0                     -1482
  0.3359455280633019E+003   0.1035176423591464E+002   0.0000000000000000E+000                         1                      1481                         0                     -1481
  0.3352953835155607E+003   0.1035876200865899E+002   0.0000000000000000E+000                         1                      1480                         0                     -1480
  0.3346409782855100E+003   0.1036576914127055E+002   0.0000000000000000E+000                         1                      1479                         0                     -1479
  0.3339885563599504E+003   0.1037278564522795E+002   0.0000000000000000E+000                         1                      1478                         0                     -1478
  0.3333417753363714E+003   0.1037981154097432E+002   0.0000000000000000E+000                         1                      1477                         0                     -1477
  0.3327076376994549E+003   0.1038684685154596E+002   0.0000000000000000E+000                         1                      1476                         0                     -1476
  0.3320893834814564E+003   0.1039389160456011E+002   0.0000000000000000E+000                         1                      1475                         0                     -1475
  0.3314892467647302E+003   0.1040094582396021E+002   0.0000000000000000E+000                         1                      1474                         0                     -1474
  0.3309128506754398E+003   0.1040800954282511E+002   0.0000000000000000E+000                         1                      1473                         0                     -1473
  0.3303635763317924E+003   0.1041508279552819E+002   0.0000000000000000E+000                         1                      1472                         0                     -1472
  0.3298438635870995E+003   0.1042216561754180E+002   0.0000000000000000E+000                         1                      1471                         0                     -1471
  0.3293544100299462E+003   0.1042925803987606E+002   0.0000000000000000E+000                         1                      1470                         0                     -1470
  0.3288951454711418E+003   0.1043636010672154E+002   0.0000000000000000E+000                         1                      1469                         0                     -1469
  0.3284658985477188E+003   0.1044347185254852E+002   0.0000000000000000E+000                         1                      1468                         0                     -1468
  0.3280653729190923E+003   0.1045059331076866E+002   0.0000000000000000E+000                         1                      1467                         0                     -1467
  0.3276934249099671E+003   0.1045772451806230E+002   0.0000000000000000E+000                         1                      1466                         0                     -1466
  0.3273436558802352E+003   0.1046486550724630E+002   0.0000000000000000E+000                         1                      1465                         0                     -1465
  0.3270148188257402E+003   0.1047201630818891E+002   0.0000000000000000E+000                         1                      1464                         0                     -1464
  0.3267040492334212E+003   0.1047917694631193E+002   0.0000000000000000E+000                         1                      1463                         0                     -1463
  0.3264063335826928E+003   0.1048634744888584E+002   0.0000000000000000E+000                         1                      1462                         0                     -1462
  0.3261198512337347E+003   0.1049352784038497E+002   0.0000000000000000E+000                         1                      1461                         0                     -1461
  0.3258404909707497E+003   0.1050071813549608E+002   0.0000000000000000E+000                         1                      1460                         0                     -1460
  0.3255648875354182E+003   0.1050791835705714E+002   0.0000000000000000E+000                         1                      1459                         0                     -1459
  0.3252913894416487E+003   0.1051512852146564E+002   0.0000000000000000E+000                         1                      1458                         0                     -1458
  0.3250166071486718E+003   0.1052234864082038E+002   0.0000000000000000E+000                         1                      1457                         0                     -1457
  0.3247410001271605E+003   0.1052957873297715E+002   0.0000000000000000E+000                         1                      1456                         0                     -1456
  0.3244612485434102E+003   0.1053681881256204E+002   0.0000000000000000E+000                         1                      1455                         0                     -1455
  0.3241786576209087E+003   0.1054406889417509E+002   0.0000000000000000E+000                         1                      1454                         0                     -1454
  0.3238921762479702E+003   0.1055132899345584E+002   0.0000000000000000E+000                         1                      1453                         0                     -1453
  0.3236016378432612E+003   0.1055859913107968E+002   0.0000000000000000E+000                         1                      1452                         0                     -1452
  0.3233081973368788E+003   0.1056587932082852E+002   0.0000000000000000E+000                         1                      1451                         0                     -1451
  0.3230109844754960E+003   0.1057316958602583E+002   0.0000000000000000E+000                         1                      1450                         0                     -1450
  0.3227107919939447E+003   0.1058046994640966E+002   0.0000000000000000E+000                         1                      1449                         0                     -1449
  0.3224058933562022E+003   0.1058778042309141E+002   0.0000000000000000E+000                         1                      1448                         0                     -1448
  0.3220966479466425E+003   0.1059510104039242E+002   0.0000000000000000E+000                         1                      1447                         0                     -1447
  0.3217851028079023E+003   0.1060243182319284E+002   0.0000000000000000E+000                         1                      1446                         0                     -1446
  0.3214660187387175E+003   0.1060977279004791E+002   0.0000000000000000E+000                         1                      1445                         0                     -1445
  0.3211407318400839E+003   0.1061712396717973E+002   0.0000000000000000E+000                         1                      1444                         0                     -1444
  0.3208067448240053E+003   0.1062448537413067E+002   0.0000000000000000E+000                         1                      1443                         0                     -1443
  0.3204612589778540E+003   0.1063185702959811E+002   0.0000000000000000E+000                         1                      1442                         0                     -1442
  0.3201034946531431E+003   0.1063923894946067E+002   0.0000000000000000E+000                         1                      1441                         0                     -1441
  0.3197310671429782E+003   0.1064663114963571E+002   0.0000000000000000E+000                         1                      1440                         0                     -1440
  0.3193430997528085E+003   0.1065403364664282E+002   0.0000000000000000E+000                         1                      1439                         0                     -1439
  0.3189383176364212E+003   0.1066144644517082E+002   0.0000000000000000E+000                         1                      1438                         0                     -1438
  0.3185163410864015E+003   0.1066886956141470E+002   0.0000000000000000E+000                         1                      1437                         0                     -1437
  0.3180772235696515E+003   0.1067630300547807E+002   0.0000000000000000E+000                         1                      1436                         0                     -1436
  0.3176201808449420E+003   0.1068374678399501E+002   0.0000000000000000E+000                         1                      1435                         0                     -1435
  0.3171505568813090E+003   0.1069120090570236E+002   0.0000000000000000E+000                         1                      1434                         0                     -1434
  0.3166686733954932E+003   0.1069866538978209E+002   0.0000000000000000E+000                         1                      1433                         0                     -1433
  0.3161755887863039E+003   0.1070614024135503E+002   0.0000000000000000E+000                         1                      1432                         0                     -1432
  0.3156756412886219E+003   0.1071362547965301E+002   0.0000000000000000E+000                         1                      1431                         0                     -1431
  0.3151709104944439E+003   0.1072112112064549E+002   0.0000000000000000E+000                         1                      1430                         0                     -1430
  0.3146673263986299E+003   0.1072862719162859E+002   0.0000000000000000E+000                         1                      1429                         0                     -1429
  0.3141674039768152E+003   0.1073614370656171E+002   0.0000000000000000E+000                         1                      1428                         0                     -1428
  0.3136735783221341E+003   0.1074367069945145E+002   0.0000000000000000E+000                         1                      1427                         0                     -1427
  0.3131870001871036E+003   0.1075120819766253E+002   0.0000000000000000E+000                         1                      1426                         0                     -1426
  0.3127112011792223E+003   0.1075875623312624E+002   0.0000000000000000E+000                         1                      1425                         0                     -1425
  0.3122492016524863E+003   0.1076631483565439E+002   0.0000000000000000E+000                         1                      1424                         0                     -1424
  0.3118004322545864E+003   0.1077388404300092E+002   0.0000000000000000E+000                         1                      1423                         0                     -1423
  0.3113643640652987E+003   0.1078146388825612E+002   0.0000000000000000E+000                         1                      1422                         0                     -1422
  0.3109413960229021E+003   0.1078905440411933E+002   0.0000000000000000E+000                         1                      1421                         0                     -1421
  0.3105300456261384E+003   0.1079665562387220E+002   0.0000000000000000E+000                         1                      1420                         0                     -1420
  0.3101296644743215E+003   0.1080426757941354E+002   0.0000000000000000E+000                         1                      1419                         0                     -1419
  0.3097362255722292E+003   0.1081189029727554E+002   0.0000000000000000E+000                         1                      1418                         0                     -1418
  0.3093492511351551E+003   0.1081952380237624E+002   0.0000000000000000E+000                         1                      1417                         0                     -1417
  0.3089649824314578E+003   0.1082716812173946E+002   0.0000000000000000E+000                         1                      1416                         0                     -1416
  0.3085825387599473E+003   0.1083482327094502E+002   0.0000000000000000E+000                         1                      1415                         0                     -1415
  0.3082001951753969E+003   0.1084248927223160E+002   0.0000000000000000E+000                         1                      1414                         0                     -1414
  0.3078166052581633E+003   0.1085016614300876E+002   0.0000000000000000E+000                         1                      1413                         0                     -1413
  0.3074305502697186E+003   0.1085785389777225E+002   0.0000000000000000E+000                         1                      1412                         0                     -1412
  0.3070438194890164E+003   0.1086555255273225E+002   0.0000000000000000E+000                         1                      1411                         0                     -1411
  0.3066561482915911E+003   0.1087326212999059E+002   0.0000000000000000E+000                         1                      1410                         0                     -1410
  0.3062682482691305E+003   0.1088098264054550E+002   0.0000000000000000E+000                         1                      1409                         0                     -1409
  0.3058815904053605E+003   0.1088871411108143E+002   0.0000000000000000E+000                         1                      1408                         0                     -1408
  0.3054992479751652E+003   0.1089645656344471E+002   0.0000000000000000E+000                         1                      1407                         0                     -1407
  0.3051193405926246E+003   0.1090421002057866E+002   0.0000000000000000E+000                         1                      1406                         0                     -1406
  0.3047466382173841E+003   0.1091197450924007E+002   0.0000000000000000E+000                         1                      1405                         0                     -1405
  0.3043806546426645E+003   0.1091975006322606E+002   0.0000000000000000E+000                         1                      1404                         0                     -1404
  0.3040225046511605E+003   0.1092753670768569E+002   0.0000000000000000E+000                         1                      1403                         0                     -1403
  0.3036717921914487E+003   0.1093533447688128E+002   0.0000000000000000E+000                         1                      1402                         0                     -1402
